40065	1506451472
40059	1506451473
40055	1506451474
40050	1506451475
40070	1506451476
40061	1506451477
40057	1506451478
40049	1506451479
40068	1506451480
40070	1506451481
12240	1506451481
40062	1506451482
40061	1506451483
40053	1506451484
5060	1506451484
40056	1506451485
40066	1506451486
40056	1506451487
40061	1506451488
40061	1506451489
40056	1506451490
40058	1506451491
40071	1506451492
40061	1506451493
40062	1506451494
40068	1506451495
40060	1506451496
40061	1506451497
40062	1506451498
40062	1506451499
40067	1506451500
40066	1506451501
40053	1506451502
40054	1506451503
40075	1506451504
40067	1506451505
1980	1506451506
40069	1506451507
40052	1506451508
40069	1506451509
40066	1506451510
3080	1506451511
40053	1506451511
40061	1506451512
300	1506451512
40051	1506451513
1060	1506451513
40052	1506451514
40057	1506451515
40050	1506451516
40066	1506451517
40069	1506451518
40061	1506451519
40048	1506451520
40052	1506451521
40061	1506451522
40063	1506451523
40053	1506451524
40057	1506451525
40051	1506451526
40061	1506451527
40072	1506451528
40063	1506451529
40056	1506451530
40059	1506451531
40066	1506451532
40067	1506451533
40062	1506451534
12760	1506451534
40063	1506451535
40062	1506451536
40051	1506451537
40071	1506451538
40049	1506451539
40054	1506451540
40063	1506451541
40053	1506451542
40045	1506451543
40063	1506451544
40056	1506451545
40063	1506451546
40051	1506451547
17900	1506451548
40079	1506451548
40051	1506451549
40057	1506451550
40073	1506451551
100	1506451552
40072	1506451552
40063	1506451553
40065	1506451554
40061	1506451555
40051	1506451556
40068	1506451557
40055	1506451558
40078	1506451559
40052	1506451560
40060	1506451561
40058	1506451562
40057	1506451563
40057	1506451564
40053	1506451565
40054	1506451566
40068	1506451567
40046	1506451568
40062	1506451569
40077	1506451570
40063	1506451571
40049	1506451572
40067	1506451573
40065	1506451574
40045	1506451575
40063	1506451576
40061	1506451577
40060	1506451578
40061	1506451579
40057	1506451580
40053	1506451581
40074	1506451582
40061	1506451583
40056	1506451585
40070	1506451586
3520	1506451586
40071	1506451587
40062	1506451588
40056	1506451589
40056	1506451590
40050	1506451591
40058	1506451592
40076	1506451593
40060	1506451594
40064	1506451595
40065	1506451596
40063	1506451597
40049	1506451598
40068	1506451599
40049	1506451600
40043	1506451601
3780	1506451601
40075	1506451602
40066	1506451603
40067	1506451604
40062	1506451605
40062	1506451606
40048	1506451607
40074	1506451608
40058	1506451609
40062	1506451610
40066	1506451611
40071	1506451612
40046	1506451613
40055	1506451614
40062	1506451615
40065	1506451616
40051	1506451617
40066	1506451618
40066	1506451619
40061	1506451620
40057	1506451621
40047	1506451622
40061	1506451623
40071	1506451624
40060	1506451625
40065	1506451626
10620	1506451626
40061	1506451627
40060	1506451628
40067	1506451629
40045	1506451630
40060	1506451631
40064	1506451632
40063	1506451633
40064	1506451634
40058	1506451635
40072	1506451636
40083	1506451637
40045	1506451638
8820	1506451638
40066	1506451639
40055	1506451640
3340	1506451640
40071	1506451641
40058	1506451642
40052	1506451643
40051	1506451644
40052	1506451645
740	1506451646
40055	1506451646
40064	1506451647
40070	1506451648
40071	1506451649
40053	1506451650
40061	1506451651
40065	1506451652
40067	1506451653
40064	1506451654
40065	1506451655
1080	1506451656
40066	1506451656
40077	1506451657
40070	1506451659
40052	1506451660
11180	1506451660
40070	1506451661
40057	1506451662
40057	1506451663
40057	1506451664
17480	1506451664
40061	1506451665
40067	1506451666
40064	1506451667
40074	1506451668
40071	1506451669
40057	1506451670
40072	1506451671
40062	1506451672
40066	1506451673
40056	1506451674
40060	1506451675
40090	1506451676
40049	1506451677
40054	1506451678
40070	1506451679
40045	1506451680
40071	1506451681
40057	1506451682
40072	1506451683
40060	1506451684
40041	1506451685
40075	1506451686
40057	1506451687
40052	1506451688
40068	1506451689
40076	1506451690
40047	1506451691
40067	1506451692
40071	1506451693
40063	1506451694
40055	1506451695
40055	1506451696
40044	1506451697
40043	1506451698
40067	1506451699
40069	1506451700
40052	1506451701
40056	1506451702
40058	1506451703
40059	1506451704
40064	1506451705
40066	1506451706
40078	1506451707
40049	1506451708
40066	1506451709
40059	1506451710
40053	1506451711
40074	1506451712
40072	1506451713
40064	1506451714
40070	1506451715
40062	1506451716
40055	1506451717
40047	1506451718
40064	1506451719
40065	1506451720
40063	1506451721
9300	1506451722
11820	1506451722
40068	1506451722
40056	1506451723
40073	1506451724
40063	1506451725
40062	1506451726
40064	1506451727
40070	1506451728
40064	1506451729
40078	1506451731
40064	1506451732
40052	1506451733
40058	1506451734
40068	1506451735
40064	1506451736
40052	1506451737
40052	1506451738
40047	1506451739
40068	1506451740
40052	1506451741
40058	1506451742
40079	1506451743
40060	1506451744
40072	1506451745
40054	1506451746
40051	1506451747
40064	1506451748
40055	1506451749
40078	1506451750
40068	1506451751
40056	1506451752
40056	1506451753
40048	1506451754
40054	1506451755
40055	1506451756
40070	1506451757
40071	1506451758
40057	1506451759
40064	1506451760
40053	1506451761
280	1506451762
40051	1506451762
40071	1506451763
40072	1506451764
40064	1506451765
1660	1506451766
40058	1506451766
40062	1506451767
40073	1506451768
7240	1506451769
40061	1506451769
40034	1506451770
40066	1506451771
40063	1506451772
40063	1506451773
40048	1506451774
40065	1506451775
40072	1506451776
40056	1506451777
40076	1506451778
40061	1506451779
40057	1506451780
40063	1506451781
40050	1506451782
40056	1506451783
40055	1506451784
40056	1506451785
40048	1506451786
40065	1506451787
40065	1506451788
40063	1506451789
40050	1506451790
40056	1506451791
40073	1506451792
40062	1506451793
40056	1506451794
40060	1506451795
40054	1506451796
40059	1506451797
40062	1506451798
40077	1506451799
40056	1506451800
40053	1506451801
40068	1506451802
40053	1506451803
40065	1506451805
40065	1506451806
40054	1506451807
40060	1506451808
40055	1506451809
40049	1506451810
40054	1506451811
40069	1506451812
40057	1506451813
40055	1506451814
40059	1506451815
40064	1506451816
40060	1506451817
40059	1506451818
40062	1506451819
40056	1506451820
40066	1506451821
40063	1506451822
40050	1506451823
40057	1506451824
40059	1506451825
40051	1506451826
40060	1506451827
40061	1506451828
40056	1506451829
40041	1506451830
40049	1506451831
40056	1506451832
40059	1506451833
40045	1506451834
40057	1506451835
40057	1506451836
40058	1506451837
40065	1506451838
3220	1506451839
40074	1506451839
40073	1506451840
40056	1506451841
40063	1506451842
40060	1506451843
40062	1506451844
40071	1506451845
40058	1506451846
40071	1506451847
6180	1506451848
40059	1506451848
40050	1506451849
40051	1506451850
40065	1506451851
40065	1506451852
40050	1506451853
40062	1506451854
40053	1506451855
40063	1506451856
40061	1506451857
40079	1506451858
40063	1506451859
40057	1506451860
40064	1506451861
2840	1506451861
40050	1506451862
40061	1506451863
40063	1506451864
40067	1506451865
40057	1506451866
40058	1506451867
40063	1506451868
40051	1506451869
40061	1506451870
40056	1506451871
40053	1506451872
40062	1506451873
40062	1506451874
40063	1506451875
40079	1506451876
6000	1506451877
40053	1506451877
40064	1506451878
40063	1506451879
40068	1506451880
40064	1506451881
40062	1506451883
340	1506451884
40064	1506451884
40061	1506451885
40062	1506451886
40054	1506451887
40054	1506451888
40057	1506451889
40051	1506451890
40065	1506451891
40052	1506451892
40053	1506451893
40060	1506451894
40054	1506451895
40068	1506451896
40056	1506451897
40055	1506451898
40068	1506451899
40062	1506451900
40061	1506451901
40059	1506451902
40059	1506451903
40058	1506451904
40056	1506451905
13100	1506451905
40056	1506451906
40072	1506451907
40060	1506451908
40067	1506451909
5640	1506451909
40068	1506451910
40061	1506451911
40061	1506451912
40052	1506451913
40047	1506451914
40068	1506451915
11020	1506451915
3480	1506451915
40063	1506451916
40051	1506451917
40067	1506451918
40057	1506451919
40072	1506451920
40061	1506451921
40070	1506451922
40088	1506451923
5100	1506451924
40056	1506451924
40066	1506451925
40057	1506451926
40053	1506451927
40063	1506451928
40075	1506451929
40060	1506451930
40054	1506451931
1380	1506451931
40068	1506451932
13860	1506451933
40057	1506451933
40052	1506451934
40058	1506451935
40070	1506451936
40070	1506451937
40079	1506451938
40075	1506451939
40052	1506451940
40052	1506451941
40078	1506451942
40054	1506451943
40061	1506451944
40054	1506451945
40065	1506451946
40067	1506451947
40060	1506451948
40058	1506451949
40053	1506451950
40077	1506451951
40075	1506451952
680	1506451953
40054	1506451953
40053	1506451954
40075	1506451955
40056	1506451956
40053	1506451957
3680	1506451958
40054	1506451958
40056	1506451960
40063	1506451961
40073	1506451962
40065	1506451963
40054	1506451964
40046	1506451965
40066	1506451966
40060	1506451967
40052	1506451968
40063	1506451969
40054	1506451970
40055	1506451971
40052	1506451972
40061	1506451973
40072	1506451974
40055	1506451975
9660	1506451975
40062	1506451976
40064	1506451977
40057	1506451978
40034	1506451979
40055	1506451980
40058	1506451981
40052	1506451982
40068	1506451983
40076	1506451984
200	1506451985
40054	1506451985
40053	1506451986
40062	1506451987
40056	1506451988
40055	1506451989
40065	1506451990
40054	1506451991
40054	1506451992
40057	1506451993
40060	1506451994
40057	1506451995
40060	1506451996
40069	1506451997
40066	1506451998
18400	1506451999
40042	1506451999
40078	1506452000
40041	1506452001
40066	1506452002
40059	1506452003
40063	1506452004
800	1506452005
40055	1506452005
40056	1506452006
40044	1506452007
40055	1506452008
40059	1506452009
8200	1506452010
17640	1506452010
40053	1506452010
40069	1506452011
40059	1506452012
40059	1506452013
40063	1506452014
40065	1506452015
40063	1506452016
40051	1506452017
40080	1506452018
40059	1506452019
40059	1506452020
15980	1506452020
40062	1506452021
40061	1506452022
40061	1506452023
40072	1506452024
40063	1506452025
40067	1506452026
40065	1506452027
40052	1506452028
40069	1506452029
40057	1506452030
40061	1506452031
40069	1506452032
11380	1506452033
40074	1506452033
40058	1506452034
40052	1506452035
40054	1506452036
40072	1506452037
40074	1506452038
40066	1506452039
40052	1506452040
40057	1506452041
40069	1506452042
40062	1506452043
40061	1506452044
40048	1506452045
40064	1506452046
40067	1506452048
40054	1506452049
40061	1506452050
12680	1506452050
40057	1506452051
40055	1506452052
40053	1506452053
40069	1506452054
40069	1506452055
40071	1506452056
320	1506452056
40069	1506452057
40060	1506452058
40065	1506452059
40043	1506452060
40073	1506452061
12080	1506452061
40065	1506452062
40060	1506452063
40053	1506452064
40055	1506452065
40050	1506452066
40060	1506452067
40067	1506452068
40064	1506452069
40059	1506452070
40067	1506452071
40066	1506452072
40052	1506452073
40058	1506452074
40071	1506452075
40061	1506452076
40058	1506452077
40064	1506452078
40060	1506452079
40063	1506452080
40076	1506452081
40059	1506452082
40051	1506452083
40062	1506452084
40073	1506452085
40060	1506452086
40053	1506452087
40052	1506452088
40040	1506452089
640	1506452090
40057	1506452090
40062	1506452091
40057	1506452092
40059	1506452093
200	1506452093
40060	1506452094
40066	1506452095
40059	1506452096
40063	1506452097
40071	1506452098
18120	1506452098
40067	1506452099
40053	1506452100
40055	1506452101
40055	1506452102
40046	1506452103
40084	1506452104
40040	1506452105
40060	1506452106
40063	1506452107
40060	1506452108
40049	1506452109
40066	1506452110
40074	1506452111
40057	1506452112
40063	1506452113
40060	1506452114
40080	1506452115
40076	1506452116
40076	1506452117
40065	1506452118
5100	1506452119
40064	1506452119
40065	1506452120
40056	1506452121
40057	1506452122
40065	1506452123
9740	1506452124
40055	1506452124
40058	1506452125
40056	1506452126
40067	1506452127
40062	1506452128
40059	1506452129
40079	1506452130
40069	1506452131
40066	1506452132
40063	1506452134
40062	1506452135
40069	1506452136
40061	1506452137
40074	1506452138
40045	1506452139
40048	1506452140
40064	1506452141
40063	1506452142
200	1506452142
40068	1506452143
40054	1506452144
40072	1506452145
40066	1506452146
40060	1506452147
40068	1506452148
40073	1506452149
9260	1506452149
40064	1506452150
40061	1506452151
40050	1506452152
40056	1506452153
40069	1506452154
40061	1506452155
40077	1506452156
8800	1506452156
40057	1506452157
40051	1506452158
40040	1506452159
40062	1506452160
40051	1506452161
40054	1506452162
40067	1506452163
40054	1506452164
40059	1506452165
40064	1506452166
40054	1506452167
40053	1506452168
40064	1506452169
40070	1506452170
40052	1506452171
40047	1506452172
40064	1506452173
40064	1506452174
40066	1506452175
40066	1506452176
40083	1506452177
40068	1506452178
40065	1506452179
19500	1506452180
40052	1506452180
40051	1506452181
40068	1506452182
7180	1506452183
40056	1506452183
40072	1506452184
7860	1506452185
40062	1506452185
40071	1506452186
40066	1506452187
40048	1506452188
40076	1506452189
40058	1506452190
40054	1506452191
40059	1506452192
40051	1506452193
40061	1506452194
40058	1506452195
40057	1506452196
40070	1506452197
40058	1506452198
17120	1506452198
40054	1506452199
40056	1506452200
40062	1506452201
40063	1506452202
40062	1506452203
40063	1506452204
40050	1506452205
40061	1506452206
40046	1506452207
40046	1506452208
360	1506452209
40057	1506452209
40071	1506452210
40049	1506452211
40068	1506452212
40074	1506452213
40058	1506452215
40060	1506452216
7960	1506452216
40059	1506452217
40069	1506452218
40052	1506452219
40049	1506452220
40064	1506452221
40048	1506452222
40058	1506452223
40061	1506452224
40044	1506452225
40058	1506452226
40059	1506452227
17440	1506452227
40054	1506452228
40064	1506452229
40069	1506452230
40064	1506452231
40058	1506452232
40056	1506452233
40072	1506452234
40074	1506452235
40062	1506452236
40073	1506452237
40053	1506452238
40062	1506452239
40053	1506452240
40069	1506452241
40064	1506452242
40055	1506452243
40052	1506452244
1020	1506452245
40070	1506452245
40060	1506452246
40067	1506452247
40067	1506452248
40058	1506452249
40060	1506452250
40063	1506452251
40050	1506452252
40075	1506452253
40050	1506452254
40057	1506452255
40073	1506452256
40077	1506452257
40063	1506452258
40056	1506452259
40070	1506452260
40051	1506452261
40058	1506452262
40066	1506452263
40059	1506452264
40050	1506452265
40059	1506452266
40073	1506452267
40064	1506452268
40049	1506452269
40075	1506452270
40059	1506452271
40066	1506452272
40060	1506452273
40067	1506452274
14540	1506452274
40064	1506452275
13120	1506452276
40068	1506452276
40055	1506452277
40056	1506452278
40052	1506452279
40069	1506452280
40064	1506452281
40061	1506452282
40058	1506452283
40071	1506452284
40064	1506452285
40066	1506452286
40055	1506452287
40059	1506452288
40061	1506452289
40058	1506452290
40063	1506452291
40059	1506452292
40061	1506452293
40088	1506452294
40058	1506452296
40053	1506452297
40066	1506452298
40046	1506452299
40068	1506452300
40059	1506452301
40073	1506452302
40067	1506452303
40062	1506452304
40054	1506452305
40071	1506452306
40063	1506452307
40068	1506452308
40051	1506452309
40067	1506452310
40062	1506452311
1420	1506452312
40054	1506452312
40052	1506452313
40060	1506452314
40065	1506452315
40061	1506452316
40074	1506452317
40070	1506452318
40051	1506452319
40069	1506452320
40053	1506452321
