40059	1506618863
40073	1506618864
40054	1506618865
40055	1506618866
1420	1506618866
40066	1506618867
40053	1506618868
40067	1506618869
40048	1506618870
40062	1506618871
40059	1506618872
40049	1506618873
40060	1506618874
40064	1506618875
40068	1506618876
40071	1506618877
40053	1506618878
40067	1506618879
40058	1506618880
40069	1506618881
9360	1506618881
40065	1506618882
40049	1506618883
40055	1506618884
40069	1506618885
40061	1506618886
40061	1506618888
8120	1506618888
40056	1506618889
40069	1506618890
40065	1506618891
40058	1506618892
40055	1506618893
40070	1506618894
40070	1506618895
3360	1506618895
40064	1506618896
40059	1506618897
40056	1506618898
40060	1506618899
40065	1506618900
40066	1506618901
40052	1506618902
40062	1506618903
40059	1506618904
40061	1506618905
40073	1506618906
40070	1506618907
14540	1506618907
40064	1506618908
40055	1506618909
40059	1506618910
40053	1506618911
40052	1506618912
40061	1506618913
40065	1506618914
40057	1506618915
5560	1506618915
40068	1506618916
40070	1506618917
40059	1506618918
40060	1506618919
40067	1506618920
40072	1506618921
40071	1506618922
40058	1506618923
40054	1506618924
40061	1506618925
40064	1506618926
14720	1506618927
40054	1506618927
40069	1506618928
40051	1506618929
7120	1506618930
40060	1506618930
40065	1506618931
40046	1506618932
40058	1506618933
40063	1506618934
40059	1506618935
40050	1506618936
40072	1506618937
40061	1506618938
40060	1506618939
40060	1506618940
40062	1506618941
40058	1506618942
40061	1506618943
40040	1506618944
40060	1506618945
40073	1506618946
40065	1506618947
40066	1506618948
40067	1506618949
40054	1506618950
40067	1506618951
40051	1506618952
40073	1506618953
40051	1506618954
40053	1506618955
40058	1506618956
2260	1506618957
40064	1506618957
40062	1506618958
40041	1506618959
40072	1506618960
40045	1506618961
40057	1506618963
17560	1506618963
40071	1506618964
40067	1506618965
40069	1506618966
40068	1506618967
40069	1506618968
40052	1506618969
40062	1506618970
40063	1506618971
40077	1506618972
40067	1506618973
40055	1506618974
40068	1506618975
40060	1506618976
40058	1506618977
40055	1506618978
40046	1506618979
40066	1506618980
40062	1506618981
40057	1506618982
40064	1506618983
40063	1506618984
40060	1506618985
400	1506618985
40062	1506618986
40058	1506618987
40057	1506618988
40058	1506618989
40054	1506618990
40074	1506618991
40057	1506618992
40068	1506618993
40067	1506618994
40068	1506618995
40062	1506618996
40065	1506618997
40052	1506618998
40067	1506618999
19120	1506619000
40060	1506619000
40063	1506619001
40055	1506619002
40057	1506619003
40054	1506619004
40049	1506619005
40052	1506619006
40062	1506619007
40048	1506619008
40067	1506619009
40047	1506619010
40060	1506619011
1000	1506619012
280	1506619012
40060	1506619012
40065	1506619013
40071	1506619014
40058	1506619015
40060	1506619016
40055	1506619017
40062	1506619018
40066	1506619019
40061	1506619020
40062	1506619021
40051	1506619022
40057	1506619023
40057	1506619024
40045	1506619025
40059	1506619026
40060	1506619027
40054	1506619028
40052	1506619029
40063	1506619030
40068	1506619031
40055	1506619032
40066	1506619033
1240	1506619034
40060	1506619034
40064	1506619035
40075	1506619036
40064	1506619037
40045	1506619039
40055	1506619040
40040	1506619041
40054	1506619042
40059	1506619043
40056	1506619044
40069	1506619045
40076	1506619046
40068	1506619047
40068	1506619048
40068	1506619049
40079	1506619050
40057	1506619051
40076	1506619052
40066	1506619053
40057	1506619054
40058	1506619055
40065	1506619056
40064	1506619057
40065	1506619058
40062	1506619059
40070	1506619060
40061	1506619061
40056	1506619062
40045	1506619063
40057	1506619064
40049	1506619065
40067	1506619066
40049	1506619067
17040	1506619067
40055	1506619068
40057	1506619069
40061	1506619070
40070	1506619071
40056	1506619072
40068	1506619073
40056	1506619074
40060	1506619075
40070	1506619076
40056	1506619077
40065	1506619078
40078	1506619079
40053	1506619080
40069	1506619081
40053	1506619082
40077	1506619083
1880	1506619083
40059	1506619084
40076	1506619085
40062	1506619086
8480	1506619087
40061	1506619087
40062	1506619088
40063	1506619089
40045	1506619090
40067	1506619091
40057	1506619092
40057	1506619093
40048	1506619094
40078	1506619095
40058	1506619096
40068	1506619097
40048	1506619098
40072	1506619099
6580	1506619100
40063	1506619100
40059	1506619101
40074	1506619102
40067	1506619103
40074	1506619104
40061	1506619105
40055	1506619106
40067	1506619107
40064	1506619108
40048	1506619109
40067	1506619110
40070	1506619111
40054	1506619112
40063	1506619113
40083	1506619115
40075	1506619116
40061	1506619117
40080	1506619118
40053	1506619119
15220	1506619120
40045	1506619120
40053	1506619121
40057	1506619122
40065	1506619123
40056	1506619124
40061	1506619125
40060	1506619126
40052	1506619127
40048	1506619128
40057	1506619129
40059	1506619130
40064	1506619131
40043	1506619132
40060	1506619133
40065	1506619134
40061	1506619135
40069	1506619136
40068	1506619137
300	1506619138
40059	1506619138
40060	1506619139
2880	1506619139
40066	1506619140
40062	1506619141
40066	1506619142
40066	1506619143
40071	1506619144
40065	1506619145
40071	1506619146
40075	1506619147
40064	1506619148
40053	1506619149
40065	1506619150
40070	1506619151
40052	1506619152
40048	1506619153
40056	1506619154
40052	1506619155
440	1506619156
40074	1506619156
40063	1506619157
40053	1506619158
40069	1506619159
40064	1506619160
40061	1506619161
40040	1506619162
40056	1506619163
40058	1506619164
40049	1506619165
40064	1506619166
40047	1506619167
40047	1506619168
40059	1506619169
40062	1506619170
1400	1506619171
40054	1506619171
180	1506619172
40051	1506619172
40064	1506619173
40059	1506619174
40070	1506619175
11840	1506619176
380	1506619176
40064	1506619176
40063	1506619177
40068	1506619178
40069	1506619179
40058	1506619180
40056	1506619181
40055	1506619182
40070	1506619183
40061	1506619184
40063	1506619185
40070	1506619186
40070	1506619187
40057	1506619188
40061	1506619189
40059	1506619190
40058	1506619192
40048	1506619193
40066	1506619194
40066	1506619195
40051	1506619196
40077	1506619197
40052	1506619198
11660	1506619198
40068	1506619199
40060	1506619200
40066	1506619201
40054	1506619202
40056	1506619203
40062	1506619204
40060	1506619205
40069	1506619206
7500	1506619206
40070	1506619207
40060	1506619208
12780	1506619208
40050	1506619209
40062	1506619210
40061	1506619211
40066	1506619212
40046	1506619213
40055	1506619214
40060	1506619215
40058	1506619216
40058	1506619217
40068	1506619218
40070	1506619219
40052	1506619220
40068	1506619221
40068	1506619222
40064	1506619223
40061	1506619224
40054	1506619225
40064	1506619226
40051	1506619227
40065	1506619228
40058	1506619229
10280	1506619230
40050	1506619230
40066	1506619231
40044	1506619232
40055	1506619233
40075	1506619234
40056	1506619235
40055	1506619236
40048	1506619237
40073	1506619238
40061	1506619239
2180	1506619239
40064	1506619240
40077	1506619241
40060	1506619242
40069	1506619243
40051	1506619244
40067	1506619245
40068	1506619246
40056	1506619247
40048	1506619248
40068	1506619249
40060	1506619250
40048	1506619251
40056	1506619252
260	1506619253
40071	1506619253
40047	1506619254
40066	1506619255
40055	1506619256
1320	1506619257
40056	1506619257
40062	1506619258
40074	1506619259
40053	1506619260
40055	1506619261
40063	1506619262
1060	1506619263
40067	1506619263
40056	1506619264
40060	1506619265
40066	1506619266
40079	1506619267
40065	1506619268
40049	1506619270
40064	1506619271
40071	1506619272
40055	1506619273
40065	1506619274
40062	1506619275
40066	1506619276
40050	1506619277
40062	1506619278
40052	1506619279
40071	1506619280
12460	1506619280
12760	1506619281
40072	1506619281
40054	1506619282
40071	1506619283
40054	1506619284
40049	1506619285
40059	1506619286
40045	1506619287
40061	1506619288
40061	1506619289
40058	1506619290
15540	1506619290
40053	1506619291
40056	1506619292
40072	1506619293
40058	1506619294
40059	1506619295
40061	1506619296
40060	1506619297
40051	1506619298
40046	1506619299
40064	1506619300
40057	1506619301
40049	1506619302
40068	1506619303
40053	1506619304
40065	1506619305
40063	1506619306
40067	1506619307
40057	1506619308
40061	1506619309
40057	1506619310
40050	1506619311
40062	1506619312
40063	1506619313
40062	1506619314
40079	1506619315
40064	1506619316
40064	1506619317
40070	1506619318
40071	1506619319
40065	1506619320
940	1506619321
40075	1506619321
40056	1506619322
1900	1506619322
40060	1506619323
40073	1506619324
40058	1506619325
40058	1506619326
40058	1506619327
40060	1506619328
40064	1506619329
40072	1506619330
40057	1506619331
40052	1506619332
40066	1506619333
40068	1506619334
40059	1506619335
40064	1506619336
40060	1506619337
40049	1506619338
40072	1506619339
40072	1506619340
40062	1506619341
40064	1506619343
40072	1506619344
40057	1506619345
40060	1506619346
40059	1506619347
40061	1506619348
40039	1506619349
40051	1506619350
40051	1506619351
40065	1506619352
11880	1506619352
40055	1506619353
40051	1506619354
40059	1506619355
40072	1506619356
40069	1506619357
40062	1506619358
40070	1506619359
40057	1506619360
40062	1506619361
40056	1506619362
40071	1506619363
40066	1506619364
40066	1506619365
8840	1506619365
40064	1506619366
40058	1506619367
40073	1506619368
40043	1506619369
40053	1506619370
40074	1506619371
40062	1506619372
40070	1506619373
40063	1506619374
40062	1506619375
40062	1506619376
40050	1506619377
40057	1506619378
40062	1506619379
40057	1506619380
40059	1506619381
18840	1506619382
3220	1506619382
40068	1506619382
40045	1506619383
40070	1506619384
40058	1506619385
40073	1506619386
40065	1506619387
40065	1506619388
40061	1506619389
40050	1506619390
40057	1506619391
40064	1506619392
40048	1506619393
40075	1506619394
3320	1506619395
40062	1506619395
40077	1506619396
40051	1506619397
40059	1506619398
40061	1506619399
18040	1506619400
40060	1506619400
40053	1506619401
40054	1506619402
40062	1506619403
5960	1506619404
40056	1506619404
40065	1506619405
40063	1506619406
40053	1506619407
40057	1506619408
40059	1506619409
40058	1506619410
40070	1506619411
40055	1506619412
40057	1506619413
40065	1506619414
40053	1506619415
40061	1506619416
40052	1506619417
40051	1506619419
40057	1506619420
40066	1506619421
40066	1506619422
40044	1506619423
40051	1506619424
40058	1506619425
40059	1506619426
40058	1506619427
40074	1506619428
40064	1506619429
11160	1506619429
40064	1506619430
300	1506619430
40068	1506619431
40075	1506619432
40069	1506619433
40070	1506619434
40061	1506619435
40069	1506619436
40059	1506619437
40068	1506619438
40062	1506619439
40055	1506619440
40086	1506619441
40051	1506619442
40059	1506619443
40069	1506619444
40056	1506619445
40061	1506619446
40057	1506619447
40059	1506619448
40055	1506619449
40078	1506619450
40052	1506619451
40058	1506619452
40052	1506619453
40057	1506619454
40048	1506619455
40066	1506619456
40053	1506619457
40059	1506619458
15020	1506619458
40056	1506619459
40062	1506619460
40057	1506619461
40059	1506619462
40072	1506619463
5580	1506619463
40066	1506619464
40056	1506619465
40065	1506619466
40053	1506619467
40070	1506619468
40065	1506619469
40075	1506619470
40063	1506619471
40071	1506619472
40058	1506619473
40071	1506619474
40073	1506619475
40058	1506619476
40047	1506619477
40063	1506619478
40052	1506619479
640	1506619480
40063	1506619480
40059	1506619481
40056	1506619482
1980	1506619483
40065	1506619483
1380	1506619484
40063	1506619484
40065	1506619485
40064	1506619486
40064	1506619487
40051	1506619488
40055	1506619489
40071	1506619490
3600	1506619491
40067	1506619491
40052	1506619492
40058	1506619493
40068	1506619494
40067	1506619496
40064	1506619497
40064	1506619498
40051	1506619499
40055	1506619500
40055	1506619501
40053	1506619502
10760	1506619502
40065	1506619503
40054	1506619504
40065	1506619505
40059	1506619506
40057	1506619507
40064	1506619508
40058	1506619509
40059	1506619510
40068	1506619511
40058	1506619512
40061	1506619513
40052	1506619514
40049	1506619515
40052	1506619516
40048	1506619517
40051	1506619518
40057	1506619519
4640	1506619519
40052	1506619520
40071	1506619521
40057	1506619522
40042	1506619523
40069	1506619524
40063	1506619525
40048	1506619526
40060	1506619527
40049	1506619528
9360	1506619529
40064	1506619529
6140	1506619530
40051	1506619530
40056	1506619531
40055	1506619532
40047	1506619533
40060	1506619534
40055	1506619535
40061	1506619536
40068	1506619537
40059	1506619538
14800	1506619539
40062	1506619539
40060	1506619540
40058	1506619541
40061	1506619542
40059	1506619543
40061	1506619544
40065	1506619545
40068	1506619546
40065	1506619547
40051	1506619548
40069	1506619549
40051	1506619550
40054	1506619551
40069	1506619552
40054	1506619553
40061	1506619554
8820	1506619555
40058	1506619555
40064	1506619556
40059	1506619557
40061	1506619558
2540	1506619559
40057	1506619559
40056	1506619560
40050	1506619561
40051	1506619562
40073	1506619563
6560	1506619564
40065	1506619564
40063	1506619565
40063	1506619566
40063	1506619567
40061	1506619568
40048	1506619569
540	1506619570
40061	1506619570
40058	1506619571
40047	1506619573
40065	1506619574
40059	1506619575
40055	1506619576
40060	1506619577
40063	1506619578
40077	1506619579
40065	1506619580
40061	1506619581
40060	1506619582
40050	1506619583
40048	1506619584
19940	1506619584
40058	1506619585
40062	1506619586
40062	1506619587
40057	1506619588
40054	1506619589
40054	1506619590
40056	1506619591
40070	1506619592
40067	1506619593
40065	1506619594
40061	1506619595
40055	1506619596
40048	1506619597
40048	1506619598
40064	1506619599
40048	1506619600
40061	1506619601
40074	1506619602
40060	1506619603
40063	1506619604
17100	1506619605
40068	1506619605
40078	1506619606
40074	1506619607
40057	1506619608
40070	1506619609
40062	1506619610
40065	1506619611
40067	1506619612
40065	1506619613
40052	1506619614
40065	1506619615
40064	1506619616
40065	1506619617
40073	1506619618
40066	1506619619
40053	1506619620
40057	1506619621
40064	1506619622
40053	1506619623
40052	1506619624
40055	1506619625
40057	1506619626
40057	1506619627
40064	1506619628
40059	1506619629
40048	1506619630
40054	1506619631
40070	1506619632
40050	1506619633
40065	1506619634
40055	1506619635
40053	1506619636
40059	1506619637
40061	1506619638
40062	1506619639
40063	1506619640
40052	1506619641
40060	1506619642
40052	1506619643
40052	1506619644
40044	1506619645
8340	1506619646
40057	1506619647
40055	1506619648
40056	1506619649
40059	1506619650
40066	1506619651
40055	1506619652
40060	1506619653
40067	1506619654
40065	1506619655
40073	1506619656
40058	1506619657
40049	1506619658
40069	1506619659
40049	1506619660
40056	1506619661
40048	1506619662
40060	1506619663
9260	1506619663
40060	1506619664
40061	1506619665
40057	1506619666
40068	1506619667
40056	1506619668
40065	1506619669
40065	1506619670
40059	1506619671
40065	1506619672
40057	1506619673
40050	1506619674
40054	1506619675
40085	1506619676
40070	1506619677
40062	1506619678
40069	1506619679
40064	1506619680
40067	1506619681
40063	1506619682
40069	1506619683
40061	1506619684
40054	1506619685
17740	1506619685
40066	1506619686
40055	1506619687
40069	1506619688
15960	1506619688
40065	1506619689
40071	1506619690
40057	1506619691
40068	1506619692
40048	1506619693
40070	1506619694
40063	1506619695
40076	1506619696
40070	1506619697
40029	1506619698
40044	1506619699
40057	1506619700
40061	1506619701
40077	1506619702
40059	1506619703
40059	1506619704
40052	1506619705
40049	1506619706
40062	1506619707
40070	1506619708
